# r[Mpc/h], xi_(\Psi\delta)[unitless], V[Mpc/h]; V(0) is 0.016 Mpc/h
8.164800870290946477e+03 -1.888545285692561615e-10 6.502436631808397649e-07
8.174206828440202116e+03 -1.884248074639082424e-10 6.487640935469822376e-07
8.183623622377173888e+03 -1.879973636837674823e-10 6.472923649550958957e-07
8.193051264584764795e+03 -1.875694274827632497e-10 6.458189409124913506e-07
8.202489767560360633e+03 -1.871421323872944696e-10 6.443477242557250951e-07
8.211939143815709031e+03 -1.867178115510377766e-10 6.428867482493683167e-07
8.221399405876969467e+03 -1.862930018915886215e-10 6.414240891794083996e-07
8.230870566284767847e+03 -1.858681214151702419e-10 6.399611862800532679e-07
8.240352637594078260e+03 -1.854468988022588459e-10 6.385108777441175670e-07
8.249845632374433990e+03 -1.850251909353490910e-10 6.370588984336451756e-07
8.259349563209818371e+03 -1.846029972554219275e-10 6.356052464238816228e-07
8.268864442698743005e+03 -1.841845610131943518e-10 6.341645316207208652e-07
8.278390283454136807e+03 -1.837659290743037972e-10 6.327231430157932302e-07
8.287927098103555181e+03 -1.833468148659054104e-10 6.312800939122068307e-07
8.297474899289067253e+03 -1.829307325632601510e-10 6.298474839414188545e-07
8.307033699667310430e+03 -1.825151517106417008e-10 6.284166005095961570e-07
8.316603511909530425e+03 -1.820990921034055794e-10 6.269840686812075136e-07
8.326184348701473937e+03 -1.816853520713226921e-10 6.255595233652741851e-07
8.335776222743599646e+03 -1.812728011725068811e-10 6.241390723455033076e-07
8.345379146750965447e+03 -1.808597750096215473e-10 6.227169849474476163e-07
8.354993133453277551e+03 -1.804483661989974327e-10 6.213004662432801257e-07
8.364618195594941426e+03 -1.800388250044140358e-10 6.198903779144121072e-07
8.374254345934938101e+03 -1.796288120129815045e-10 6.184786651452208256e-07
8.383901597247055179e+03 -1.792197232217111883e-10 6.170701344829324094e-07
8.393559962319755869e+03 -1.788131704852773021e-10 6.156703356927327182e-07
8.403229453956275393e+03 -1.784061493947344667e-10 6.142689243158835952e-07
8.412910084974491838e+03 -1.779993690615123784e-10 6.128683418888265309e-07
8.422601868207155349e+03 -1.775957838127578281e-10 6.114787604340208687e-07
8.432304816501762616e+03 -1.771917336284807364e-10 6.100875781630757936e-07
8.442018942720611449e+03 -1.767872503030087113e-10 6.086949045468111532e-07
8.451744259740853522e+03 -1.763866110799835439e-10 6.073154665319145409e-07
8.461480780454370688e+03 -1.759855103152976335e-10 6.059344393862597119e-07
8.471228517767998710e+03 -1.755839474772475283e-10 6.045518212791421812e-07
8.480987484603410849e+03 -1.751855990087324848e-10 6.031802705445527226e-07
8.490757693897159697e+03 -1.747874279251688860e-10 6.018093305628083602e-07
8.500539158600744486e+03 -1.743887981432708316e-10 6.004368112401419084e-07
8.510331891680474655e+03 -1.739926960072475147e-10 5.990729948367289884e-07
8.520135906117702689e+03 -1.735974327164082209e-10 5.977120666551101576e-07
8.529951214908698603e+03 -1.732017140770515907e-10 5.963495706663001955e-07
8.539777831064746351e+03 -1.728078454305064202e-10 5.949934443743765541e-07
8.549615767612005584e+03 -1.724154666895904566e-10 5.936424479657629813e-07
8.559465037591753571e+03 -1.720226359231965005e-10 5.922898951914911816e-07
8.569325654060250599e+03 -1.716309880283255670e-10 5.909414151536161159e-07
8.579197630088805454e+03 -1.712414714714536814e-10 5.896002735102105835e-07
8.589080978763813619e+03 -1.708515061863761870e-10 5.882575868539614976e-07
8.598975713186642679e+03 -1.704620673335958498e-10 5.869167127529521522e-07
8.608881846473861515e+03 -1.700753940134360363e-10 5.855853606373326775e-07
8.618799391757109333e+03 -1.696882752405182246e-10 5.842524747865395830e-07
8.628728362183157515e+03 -1.693010353956410646e-10 5.829191720737578774e-07
8.638668770913956905e+03 -1.689171881240006055e-10 5.815975503053821383e-07
8.648620631126512308e+03 -1.685328986552486062e-10 5.802744060113257724e-07
8.658583956013120769e+03 -1.681481664799666618e-10 5.789497374376139391e-07
8.668558758781233337e+03 -1.677668057020913780e-10 5.776366768979606333e-07
8.678545052653558741e+03 -1.673853232063457594e-10 5.763231972723871264e-07
8.688542850867928792e+03 -1.670034012377415409e-10 5.750082045009886565e-07
8.698552166677533023e+03 -1.666241877364760019e-10 5.737025372339201129e-07
8.708573013350793190e+03 -1.662454875110138360e-10 5.723986372230626816e-07
8.718605404171414193e+03 -1.658663510179037671e-10 5.710932351022179734e-07
8.728649352438444112e+03 -1.654892724908951506e-10 5.697949187495920983e-07
8.738704871466139593e+03 -1.651133328880563202e-10 5.685005238185485327e-07
8.748771974584207783e+03 -1.647369601978430888e-10 5.672046377274943994e-07
8.758850675137669896e+03 -1.643620070209260574e-10 5.659136391524169962e-07
8.768940986486926704e+03 -1.639888117963075818e-10 5.646286933702006907e-07
8.779042922007804009e+03 -1.636151866458732716e-10 5.633422673135133423e-07
8.789156495091427132e+03 -1.632423497706504712e-10 5.620585553615128059e-07
8.799281719144459203e+03 -1.628718805220024344e-10 5.607829953674700320e-07
8.809418607588970190e+03 -1.625009844879001352e-10 5.595059659115125226e-07
8.819567173862527852e+03 -1.621302535070874331e-10 5.582295047493440987e-07
8.829727431418072229e+03 -1.617624884961101097e-10 5.569632556964920391e-07
8.839899393724152105e+03 -1.613942998149959106e-10 5.556955479080520093e-07
8.850083074264794050e+03 -1.610256869756712839e-10 5.544263797035414526e-07
8.860278486539556980e+03 -1.606605787348496544e-10 5.531692781568221128e-07
8.870485644063592190e+03 -1.602950744019648948e-10 5.519108128283811801e-07
8.880704560367506929e+03 -1.599291490032755355e-10 5.506508977313099781e-07
8.890935248997606323e+03 -1.595660952234497360e-10 5.494008698844054821e-07
8.901177723515767866e+03 -1.592032559452488854e-10 5.481515805864965271e-07
8.911431997499486897e+03 -1.588399986714203090e-10 5.469008520908610395e-07
8.921698084541940261e+03 -1.584789893903595168e-10 5.456578636428866324e-07
8.931975998251855344e+03 -1.581187967482576774e-10 5.444176869586129390e-07
8.942265752253746541e+03 -1.577581891594876225e-10 5.431760815744631402e-07
8.952567360187782469e+03 -1.573992140785811428e-10 5.419400970663465311e-07
8.962880835709887833e+03 -1.570416490590567117e-10 5.407089675303893609e-07
8.973206192491606998e+03 -1.566836721199212287e-10 5.394764197169946400e-07
8.983543444220345918e+03 -1.563267202678640218e-10 5.382474013735147300e-07
8.993892604599235710e+03 -1.559717623906360198e-10 5.370252484703664011e-07
9.004253687347203595e+03 -1.556163955972578978e-10 5.358016876309752757e-07
9.014626706199009277e+03 -1.552614558641411444e-10 5.345795971996852979e-07
9.025011674905128530e+03 -1.549090862742768451e-10 5.333663560100631557e-07
9.035408607231987844e+03 -1.545563107500036111e-10 5.321517171506097028e-07
9.045817516961835281e+03 -1.542033728492828295e-10 5.309365192139826384e-07
9.056238417892798680e+03 -1.538535740038159900e-10 5.297321293358263949e-07
9.066671323838934768e+03 -1.535033721854704317e-10 5.285263519846621230e-07
9.077116248630107293e+03 -1.531527669300184621e-10 5.273191855621109108e-07
9.087573206112218031e+03 -1.528051813181347658e-10 5.261224160525181915e-07
9.098042210147088554e+03 -1.524575360111205988e-10 5.249254410070528285e-07
9.108523274612540263e+03 -1.521094902121323631e-10 5.237270870305644028e-07
9.119016413402277976e+03 -1.517638621774903100e-10 5.225370576410323482e-07
9.129521640426115482e+03 -1.514187529906729470e-10 5.213488146926976471e-07
9.140038969609859123e+03 -1.510732462335265557e-10 5.201592028728348786e-07
9.150568414895356909e+03 -1.507295641416390795e-10 5.189758735447451695e-07
9.161109990240554907e+03 -1.503869703839678111e-10 5.177962914523339473e-07
9.171663709619366273e+03 -1.500439819537763114e-10 5.166153504658191484e-07
9.182229587021914995e+03 -1.497022348163022515e-10 5.154386833652935486e-07
9.192807636454404928e+03 -1.493621373809187152e-10 5.142676963421198023e-07
9.203397871939176184e+03 -1.490216481488098577e-10 5.130953603264711796e-07
9.214000307514757878e+03 -1.486818259368673830e-10 5.119253209231392505e-07
9.224614957235740803e+03 -1.483442077823692470e-10 5.107628702940736768e-07
9.235241835173017535e+03 -1.480062006873100756e-10 5.095990805065717682e-07
9.245880955413655101e+03 -1.476682942769364790e-10 5.084356373857834529e-07
9.256532332060985937e+03 -1.473331391164793404e-10 5.072816670737096398e-07
9.267195979234476908e+03 -1.469975978528639101e-10 5.061263673726404420e-07
9.277871911069973066e+03 -1.466616700412930196e-10 5.049697367510979393e-07
9.288560141719566673e+03 -1.463288887364205768e-10 5.038239398440409780e-07
9.299260685351653592e+03 -1.459957956442052325e-10 5.026770694242357179e-07
9.309973556150991499e+03 -1.456623188243589425e-10 5.015288777945962289e-07
9.320698768318561633e+03 -1.453314106110670665e-10 5.003895301156305175e-07
9.331436336071819824e+03 -1.450007467674701610e-10 4.992510238241964417e-07
9.342186273644567336e+03 -1.446697019947698910e-10 4.981112059585181881e-07
9.352948595286994532e+03 -1.443406589518651081e-10 4.969782802342398163e-07
9.363723315265753627e+03 -1.440124093563561708e-10 4.958480864229588365e-07
9.374510447863814989e+03 -1.436837816129906393e-10 4.947165906135242184e-07
9.385310007380718162e+03 -1.433565944457252599e-10 4.935900548412545402e-07
9.396122008132435440e+03 -1.430307413224196004e-10 4.924681123061063737e-07
9.406946464451471911e+03 -1.427045128120225562e-10 4.913448772783754861e-07
9.417783390686730854e+03 -1.423791707826878626e-10 4.902246944871870791e-07
9.428632801203755662e+03 -1.420556937724761733e-10 4.891109331298696987e-07
9.439494710384604332e+03 -1.417318441124878936e-10 4.879958887047981574e-07
9.450369132627904037e+03 -1.414083364107588947e-10 4.868820216737392725e-07
9.461256082348902055e+03 -1.410872190998056527e-10 4.857763849798939412e-07
9.472155573979343899e+03 -1.407657318574815761e-10 4.846694745780179394e-07
9.483067621967711602e+03 -1.404440495515787793e-10 4.835618925541428817e-07
9.493992240779096392e+03 -1.401252752785472079e-10 4.824643231572415075e-07
9.504929444895249617e+03 -1.398061337733542546e-10 4.813654893459378077e-07
9.515879248814650055e+03 -1.394866246129424276e-10 4.802653896636057402e-07
9.526841667052354751e+03 -1.391698210312502528e-10 4.791746055398202358e-07
9.537816714140268232e+03 -1.388530099006996395e-10 4.780837954246148691e-07
9.548804404626989708e+03 -1.385358337995536193e-10 4.769917286817886842e-07
9.559804753077920395e+03 -1.382208143758422616e-10 4.759070875794595793e-07
9.570817774075125271e+03 -1.379063141399316079e-10 4.748242340888969738e-07
9.581843482217580458e+03 -1.375914515956066219e-10 4.737401331368499368e-07
9.592881892121047713e+03 -1.372782068704268055e-10 4.726616024862158506e-07
9.603933018418119900e+03 -1.369660007807636934e-10 4.715866479540269888e-07
9.614996875758291935e+03 -1.366534350255717847e-10 4.705104550600539001e-07
9.626073478807813444e+03 -1.363419561271555569e-10 4.694380043147945663e-07
9.637162842249948881e+03 -1.360320281957983059e-10 4.683708936930130435e-07
9.648264980784839281e+03 -1.357217432233817551e-10 4.673025537457391942e-07
9.659379909129558655e+03 -1.354120206198530172e-10 4.662361500867208560e-07
9.670507642018177648e+03 -1.351043518391558761e-10 4.651768179302588394e-07
9.681648194201618026e+03 -1.347963286199718843e-10 4.641162654092028940e-07
9.692801580447916422e+03 -1.344883517713142334e-10 4.630558725461712645e-07
9.703967815542082462e+03 -1.341829253797926087e-10 4.620042611436822314e-07
9.715146914286200627e+03 -1.338771471330437507e-10 4.609514382710017693e-07
9.726338891499281090e+03 -1.335710166257280403e-10 4.598974025325081017e-07
9.737543762017532572e+03 -1.332677079716786193e-10 4.588530826966126732e-07
9.748761540694211362e+03 -1.329641599684663463e-10 4.578079387593435759e-07
9.759992242399686802e+03 -1.326602622739560085e-10 4.567615908024919504e-07
9.771235882021495854e+03 -1.323586621895219277e-10 4.557231537302977877e-07
9.782492474464212137e+03 -1.320573295827890247e-10 4.546856376086445299e-07
9.793762034649693305e+03 -1.317556498369240066e-10 4.536469262547528966e-07
9.805044577516950085e+03 -1.314557486602677453e-10 4.526143386796570010e-07
9.816340118022204479e+03 -1.311566140062112600e-10 4.515843903129875820e-07
9.827648671138946156e+03 -1.308571347450920237e-10 4.505532554322296068e-07
9.838970251857794210e+03 -1.305589222547520324e-10 4.495264821607914962e-07
9.850304875186757272e+03 -1.302619672189292748e-10 4.485040384219188200e-07
9.861652556151095268e+03 -1.299646700869937617e-10 4.474804168143913756e-07
9.873013309793415829e+03 -1.296681365466025124e-10 4.464594243233943376e-07
9.884387151173536040e+03 -1.293733447576068192e-10 4.454444288440463809e-07
9.895774095368742564e+03 -1.290782133645872003e-10 4.444282640765365926e-07
9.907174157473649757e+03 -1.287833502253397946e-10 4.434130229316523082e-07
9.918587352600265149e+03 -1.284907081086488119e-10 4.424054289734891304e-07
9.930013695878040380e+03 -1.281977288643837207e-10 4.413966742538106967e-07
9.941453202453738413e+03 -1.279045289115008666e-10 4.403871596138846461e-07
9.952905887491691828e+03 -1.276140217594759833e-10 4.393869165371419751e-07
9.964371766173664582e+03 -1.273231799393854002e-10 4.383855211671996997e-07
9.975850853698908395e+03 -1.270320030656871096e-10 4.373829721766009142e-07
9.987343165284222778e+03 -1.267432468181538681e-10 4.363887576264663052e-07
9.998848716163820427e+03 -1.264545260165165759e-10 4.353946651198399861e-07
1.001036752158958188e+04 -1.261654726047127770e-10 4.343994274055518691e-07
1.002189959683092093e+04 -1.258783412213977355e-10 4.334108074136702222e-07
1.003344495717487735e+04 -1.255917248864635253e-10 4.324239607811483112e-07
1.004500361792598596e+04 -1.253047783657371340e-10 4.314359772883102907e-07
1.005657559440652949e+04 -1.250192635664218695e-10 4.304529233451213593e-07
1.006816090195640390e+04 -1.247347368457978751e-10 4.294732714485371923e-07
1.007975955593317849e+04 -1.244498823466438816e-10 4.284924909800639984e-07
1.009137157171215222e+04 -1.241659759482004763e-10 4.275149749102991470e-07
1.010299696468621551e+04 -1.238835237944861059e-10 4.265424659400564893e-07
1.011463575026611579e+04 -1.236007462521701417e-10 4.255688366266699985e-07
1.012628794388030838e+04 -1.233184395835860333e-10 4.245968285752285035e-07
1.013795356097502736e+04 -1.230380453785654870e-10 4.236314053132685745e-07
1.014963261701434203e+04 -1.227573281557263727e-10 4.226648698709907261e-07
1.016132512748000772e+04 -1.224766119740814933e-10 4.216983380136412311e-07
1.017303110787174228e+04 -1.221982602674397244e-10 4.207399472630958587e-07
1.018475057370708055e+04 -1.219195878959654414e-10 4.197804524337818936e-07
1.019648354052147079e+04 -1.216405944902475634e-10 4.188198522537826979e-07
1.020823002386813641e+04 -1.213641311871587594e-10 4.178679634518702049e-07
1.021999003931834341e+04 -1.210874905405364005e-10 4.169154640397182885e-07
1.023176360246124932e+04 -1.208105312002452498e-10 4.159618673356973913e-07
1.024355072890397969e+04 -1.205356241744857745e-10 4.150153369410161650e-07
1.025535143427167168e+04 -1.202610011981640756e-10 4.140697845549024130e-07
1.026716573420734494e+04 -1.199860618525572584e-10 4.131231428799882978e-07
1.027899364437216173e+04 -1.197127021458911260e-10 4.121819400485007611e-07
1.029083518044528682e+04 -1.194400806957311677e-10 4.112432791026570628e-07
1.030269035812394395e+04 -1.191671451820697298e-10 4.103035368070399990e-07
1.031455919312348487e+04 -1.188953251127859541e-10 4.093676350899025048e-07
1.032644170117723843e+04 -1.186246919133355576e-10 4.084358198757153330e-07
1.033833789803678701e+04 -1.183537469408746631e-10 4.075029311981277370e-07
1.035024779947181560e+04 -1.180834595680559273e-10 4.065723066971180890e-07
1.036217142127021543e+04 -1.178148018837934520e-10 4.056472933650048770e-07
1.037410877923794396e+04 -1.175458347023409212e-10 4.047212144053521666e-07
1.038605988919928859e+04 -1.172770727689620359e-10 4.037958421338593239e-07
1.039802476699672843e+04 -1.170103751136313598e-10 4.028775773632035094e-07
1.041000342849099252e+04 -1.167433702190887849e-10 4.019582547394364167e-07
1.042199588956112348e+04 -1.164761250049338742e-10 4.010381046729480369e-07
1.043400216610433017e+04 -1.162113706397880351e-10 4.001265308306908586e-07
1.044602227403626057e+04 -1.159463112741262146e-10 3.992139068433601267e-07
1.045805622929085803e+04 -1.156809465565837892e-10 3.983002315011749992e-07
1.047010404782041769e+04 -1.154177488436471995e-10 3.973940173568954267e-07
1.048216574559566106e+04 -1.151546222367717814e-10 3.964880480373814551e-07
1.049424133860557595e+04 -1.148911925045802448e-10 3.955810350292811299e-07
1.050633084285769837e+04 -1.146294780133200684e-10 3.946799277548420245e-07
1.051843427437796163e+04 -1.143682723175881502e-10 3.937805723106110912e-07
1.053055164921080359e+04 -1.141067657094533024e-10 3.928801807970592468e-07
1.054268298341902300e+04 -1.138465269999094414e-10 3.919841547759876625e-07
1.055482829308404143e+04 -1.135872281398863306e-10 3.910913647440122621e-07
1.056698759430577229e+04 -1.133276305641609590e-10 3.901975462061601219e-07
1.057916090320267358e+04 -1.130688590104334592e-10 3.893065717386822782e-07
1.059134823591181521e+04 -1.128114507506005605e-10 3.884202912185656058e-07
1.060354960858872437e+04 -1.125537459530627275e-10 3.875329896916190441e-07
1.061576503740767293e+04 -1.122964326373294379e-10 3.866470360728459248e-07
1.062799453856152468e+04 -1.120409001563672997e-10 3.857672140334100480e-07
1.064023812826179164e+04 -1.117850732986212243e-10 3.848863784273957167e-07
1.065249582273870874e+04 -1.115292100725801206e-10 3.840054176019674761e-07
1.066476763824107729e+04 -1.112755403183124766e-10 3.831320091033585059e-07
1.067705359103655064e+04 -1.110215783331465535e-10 3.822575944266545094e-07
1.068935369741147406e+04 -1.107673237804285533e-10 3.813821724127252560e-07
1.070166797367100116e+04 -1.105153378525388680e-10 3.805145614845556120e-07
1.071399643613893932e+04 -1.102632275090029767e-10 3.796465221817732419e-07
1.072633910115803155e+04 -1.100108267310305358e-10 3.787774828862801981e-07
1.073869598508980380e+04 -1.097602586759376277e-10 3.779147538256955622e-07
1.075106710431462852e+04 -1.095099862417993914e-10 3.770530426154846078e-07
1.076345247523179751e+04 -1.092594254905195284e-10 3.761903387026058797e-07
1.077585211425935995e+04 -1.090102682285572473e-10 3.753324671336588498e-07
1.078826603783440805e+04 -1.087618207658151444e-10 3.744770394692797659e-07
1.080069426241293331e+04 -1.085130870883233735e-10 3.736206263409635052e-07
1.081313680446987564e+04 -1.082653333468491016e-10 3.727675872232707948e-07
1.082559368049920522e+04 -1.080186974489519637e-10 3.719183969447241317e-07
1.083806490701375697e+04 -1.077717774232526722e-10 3.710682283877941605e-07
1.085055050054552703e+04 -1.075254197507187779e-10 3.702199960649859306e-07
1.086305047764550363e+04 -1.072805818303026081e-10 3.693769963897168397e-07
1.087556485488379440e+04 -1.070354618533762042e-10 3.685330255677146677e-07
1.088809364884945717e+04 -1.067904925056063688e-10 3.676895733758734298e-07
1.090063687615080016e+04 -1.065474377282283532e-10 3.668527132275189530e-07
1.091319455341521098e+04 -1.063041029485453406e-10 3.660148890052506314e-07
1.092576669728924026e+04 -1.060605135428872815e-10 3.651761880821268661e-07
1.093835332443865809e+04 -1.058192311682981075e-10 3.643454304810122190e-07
1.095095445154829940e+04 -1.055776708332360767e-10 3.635137158362012292e-07
1.096357009532235134e+04 -1.053358322174862487e-10 3.626810430451641548e-07
1.097620027248420411e+04 -1.050959329419949311e-10 3.618550475825629155e-07
1.098884499977651285e+04 -1.048561338299403560e-10 3.610293969919671967e-07
1.100150429396126310e+04 -1.046160584661492159e-10 3.602027952410127269e-07
1.101417817181961800e+04 -1.043775092191191836e-10 3.593814480516550248e-07
1.102686665015220387e+04 -1.041394580103518672e-10 3.585618156542421824e-07
1.103956974577896290e+04 -1.039011325634564133e-10 3.577412390295112834e-07
1.105228747553925496e+04 -1.036639262170281514e-10 3.569245155715154327e-07
1.106501985629170122e+04 -1.034276100741489372e-10 3.561108571669291925e-07
1.107776690491448790e+04 -1.031910216919603082e-10 3.552962614171431341e-07
1.109052863830518982e+04 -1.029551514459805388e-10 3.544841382769505617e-07
1.110330507338085590e+04 -1.027205582411197566e-10 3.536764121078104419e-07
1.111609622707806557e+04 -1.024856947817960901e-10 3.528677554274812942e-07
1.112890211635277410e+04 -1.022511535841567151e-10 3.520602083240295464e-07
1.114172275818060734e+04 -1.020182692880543290e-10 3.512583660862916258e-07
1.115455816955669798e+04 -1.017851167061753234e-10 3.504556001157341911e-07
1.116740836749576192e+04 -1.015518967782529795e-10 3.496526022665013143e-07
1.118027336903216019e+04 -1.013207093630830791e-10 3.488566025472451410e-07
1.119315319121974062e+04 -1.010892556169665278e-10 3.480596858258303130e-07
1.120604785113213438e+04 -1.008575352330857382e-10 3.472618510458553910e-07
1.121895736586259591e+04 -1.006278482100195331e-10 3.464710173158138403e-07
1.123188175252411565e+04 -1.003980816764510578e-10 3.456799098237362026e-07
1.124482102824926369e+04 -1.001680504488102224e-10 3.448878909654099663e-07
1.125777521019048254e+04 -9.993965495291754579e-11 3.441015040832505477e-07
1.127074431551993075e+04 -9.971156226647135609e-11 3.433161598021090954e-07
1.128372836142954839e+04 -9.948320681424592899e-11 3.425299107940112011e-07
1.129672736513112432e+04 -9.925609622516314780e-11 3.417479479652078245e-07
1.130974134385614161e+04 -9.902966544306674522e-11 3.409683257749288183e-07
1.132277031485607040e+04 -9.880297380972680549e-11 3.401878054496173796e-07
1.133581429540220779e+04 -9.857714208451004637e-11 3.394102458677536315e-07
1.134887330278575064e+04 -9.835236232602491000e-11 3.386363083049449052e-07
1.136194735431785921e+04 -9.812732361829641525e-11 3.378614791558668216e-07
1.137503646732949710e+04 -9.790276465504079726e-11 3.370883018115180078e-07
1.138814065917173320e+04 -9.767962410123419719e-11 3.363200081824976549e-07
1.140125994721557981e+04 -9.745622648657040755e-11 3.355508294690966929e-07
1.141439434885210721e+04 -9.723293369878861366e-11 3.347820116843759133e-07
1.142754388149227998e+04 -9.701141982962172075e-11 3.340193188814886430e-07
1.144070856256725892e+04 -9.678965077355976759e-11 3.332557474464462761e-07
1.145388840952824103e+04 -9.656762623662409572e-11 3.324912963670529638e-07
1.146708343984652856e+04 -9.634771833442472383e-11 3.317341330574312993e-07
1.148029367101359276e+04 -9.612756616838312049e-11 3.309761287247388594e-07
1.149351912054092099e+04 -9.590716038414714544e-11 3.302172511610733027e-07
1.150675980596030968e+04 -9.568849034281766560e-11 3.294643499212714544e-07
1.152001574482370779e+04 -9.546994393824727173e-11 3.287118743743017469e-07
1.153328695470328239e+04 -9.525114576534015299e-11 3.279585319655904530e-07
1.154657345319149499e+04 -9.503370667407821896e-11 3.272098690010747568e-07
1.155987525790092877e+04 -9.481675360401909158e-11 3.264628794526518007e-07
1.157319238646459780e+04 -9.459955060116556925e-11 3.257150293624297822e-07
1.158652485653578697e+04 -9.438333583240098245e-11 3.249705818538612182e-07
1.159987268578815929e+04 -9.416796424736241403e-11 3.242290375050891210e-07
1.161323589191560131e+04 -9.395234455142176243e-11 3.234866388874622804e-07
1.162661449263252143e+04 -9.373734811254541693e-11 3.227463862017316110e-07
1.164000850567368980e+04 -9.352354765317142494e-11 3.220102513843866949e-07
1.165341794879430927e+04 -9.330950089285203981e-11 3.212732685300357508e-07
1.166684283977007908e+04 -9.309571712537129002e-11 3.205371911844278832e-07
1.168028319639703841e+04 -9.288347689636130416e-11 3.198064283849794020e-07
1.169373903649186650e+04 -9.267099216381189427e-11 3.190748237371604224e-07
1.170721037789172624e+04 -9.245841496284288461e-11 3.183429007119938346e-07
1.172069723845432236e+04 -9.224772139361434767e-11 3.176174632056670275e-07
1.173419963605798330e+04 -9.203678510261806062e-11 3.168911899857748786e-07
1.174771758860148839e+04 -9.182560581023683601e-11 3.161640800895695225e-07
1.176125111400438254e+04 -9.161624744787373835e-11 3.154432398243566257e-07
1.177480023020680528e+04 -9.140684739115753632e-11 3.147222560016177068e-07
1.178836495516960895e+04 -9.119720610281705918e-11 3.140004415960156772e-07
1.180194530687419501e+04 -9.098902549563687785e-11 3.132836564511658898e-07
1.181554130332282693e+04 -9.078115171178140234e-11 3.125679277274891724e-07
1.182915296253845372e+04 -9.057303845458881501e-11 3.118513744748952004e-07
1.184278030256478996e+04 -9.036602964511779364e-11 3.111386239382736422e-07
1.185642334146638314e+04 -9.015967107968942935e-11 3.104281122522185537e-07
1.187008209732844807e+04 -8.995307478647628327e-11 3.097167820473448238e-07
1.188375658825717983e+04 -8.974723166135803962e-11 3.090080450700983699e-07
1.189744683237958270e+04 -8.954237716362880140e-11 3.083027120286739368e-07
1.191115284784354117e+04 -8.933728667081988498e-11 3.075965664342953504e-07
1.192487465281789810e+04 -8.913260337560892894e-11 3.068918228590249839e-07
1.193861226549228013e+04 -8.892924281810804266e-11 3.061916335924097200e-07
1.195236570407741601e+04 -8.872564798656622026e-11 3.054906376985363710e-07
1.196613498680496195e+04 -8.852211880341276966e-11 3.047898678381547835e-07
1.197992013192762715e+04 -8.832024019250621037e-11 3.040947810511540640e-07
1.199372115771900280e+04 -8.811812901478145996e-11 3.033988935150214808e-07
1.200753808247387678e+04 -8.791578500231776824e-11 3.027022043072811385e-07
1.202137092450806449e+04 -8.771533879132749539e-11 3.020120494060856048e-07
1.203521970215848341e+04 -8.751469954013422696e-11 3.013212298495615645e-07
1.204908443378321863e+04 -8.731382914988009967e-11 3.006296144598066361e-07
1.206296513776136453e+04 -8.711451063895034177e-11 2.999433423345439453e-07
1.207686183249332862e+04 -8.691533407701805343e-11 2.992575589528490445e-07
1.209077453640066960e+04 -8.671592806106289984e-11 2.985709855396654222e-07
1.210470326792617197e+04 -8.651773180715533664e-11 2.978885774494495013e-07
1.211864804553390968e+04 -8.632000783566584717e-11 2.972077954714158636e-07
1.213260888770908241e+04 -8.612205608355747508e-11 2.965262292235786358e-07
1.214658581295833392e+04 -8.592497570318950384e-11 2.958476631894867082e-07
1.216057883980957558e+04 -8.572869246375813052e-11 2.951718417855956590e-07
1.217458798681211556e+04 -8.553218310344877219e-11 2.944952418265429473e-07
1.218861327253648051e+04 -8.533621224360767306e-11 2.938204959745627726e-07
1.220265471557474120e+04 -8.514135884824755685e-11 2.931495976564653788e-07
1.221671233454033609e+04 -8.494628097920936458e-11 2.924779264546684692e-07
1.223078614806814767e+04 -8.475141389423059303e-11 2.918069810019439647e-07
1.224487617481457164e+04 -8.455798092360297602e-11 2.911409733379830676e-07
1.225898243345735136e+04 -8.436432511564599108e-11 2.904741984244229721e-07
1.227310494269589435e+04 -8.417055669063084193e-11 2.898070357598833852e-07
1.228724372125110312e+04 -8.397853350591511728e-11 2.891458821196124963e-07
1.230139878786544250e+04 -8.378628910796127322e-11 2.884839668216393098e-07
1.231557016130302327e+04 -8.359382324192804280e-11 2.878212889885217074e-07
1.232975786034941848e+04 -8.340298899448706503e-11 2.871642289695936082e-07
1.234396190381199449e+04 -8.321214490789506099e-11 2.865071350735556257e-07
1.235818231051973635e+04 -8.302108096640148586e-11 2.858492841966941053e-07
1.237241909932336603e+04 -8.283131982626006911e-11 2.851959189857578347e-07
1.238667228909517507e+04 -8.264186610572909140e-11 2.845436122490616791e-07
1.240094189872934294e+04 -8.245219413201660099e-11 2.838905540464127279e-07
1.241522794714176780e+04 -8.226350099256909443e-11 2.832408660609512255e-07
1.242953045327014115e+04 -8.207542824142797737e-11 2.825933141299863069e-07
1.244384943607401692e+04 -8.188713882799960218e-11 2.819450162106650676e-07
1.245818491453464230e+04 -8.169950804008185080e-11 2.812989860000820947e-07
1.247253690765527972e+04 -8.151280551238594938e-11 2.806561518755639158e-07
1.248690543446103766e+04 -8.132588790091886813e-11 2.800125771976668461e-07
1.250129051399893615e+04 -8.113931376548322817e-11 2.793701851396126049e-07
1.251569216533799590e+04 -8.095397183922822716e-11 2.787320356920876772e-07
1.253011040756904367e+04 -8.076841639663352962e-11 2.780931510879958897e-07
1.254454525980505969e+04 -8.058289366413309430e-11 2.774543791077933492e-07
1.255899674118098665e+04 -8.039890272011352162e-11 2.768208812174448251e-07
1.257346487085386616e+04 -8.021469981610225220e-11 2.761866535291798852e-07
