# r[Mpc/h], Psi_para[(km/s)^2], Psi_perp[(km/s)^2]; sigv is 289.872 km/s
2.530289180803374158e-02 8.401909382039644697e+04 8.402398609821587161e+04
2.533204107268604774e-02 8.401907516056497116e+04 8.402397659963856859e+04
2.536122391767521578e-02 8.401906976463443425e+04 8.402398038899347011e+04
2.539044038168620371e-02 8.401906436248768296e+04 8.402398418271377159e+04
2.541969050344857622e-02 8.401905625005056208e+04 8.402398527961314539e+04
2.544897432173649776e-02 8.401903193494041625e+04 8.402397020101964881e+04
2.547829187536881229e-02 8.401900759181891044e+04 8.402395510505541461e+04
2.550764320320908496e-02 8.401898322065381217e+04 8.402393999170039024e+04
2.553702834416561596e-02 8.401897734400362242e+04 8.402394340295680740e+04
2.556644733719161747e-02 8.401897168074622459e+04 8.402394703844179458e+04
2.559590022128509224e-02 8.401896601096466475e+04 8.402395067811491026e+04
2.562538703548899663e-02 8.401894473630405264e+04 8.402393874013621826e+04
2.565490781889126146e-02 8.401892031651323487e+04 8.402392367097166425e+04
2.568446261062485442e-02 8.401889586859049450e+04 8.402390858444722835e+04
2.571405144986781827e-02 8.401888398578416673e+04 8.402390608736158174e+04
2.574367437584330898e-02 8.401887806078670837e+04 8.402390956517665472e+04
2.577333142781974493e-02 8.401887212896357232e+04 8.402391304699817556e+04
2.580302264511069588e-02 8.401885648461854726e+04 8.402390683767844166e+04
2.583274806707506338e-02 8.401883198565947532e+04 8.402389179402404989e+04
2.586250773311707385e-02 8.401880745847729850e+04 8.402387673303920019e+04
2.589230168268635834e-02 8.401878967973448744e+04 8.402386843889443844e+04
2.592212995527799421e-02 8.401878349164935935e+04 8.402387175891545485e+04
2.595199259043252243e-02 8.401877729643549537e+04 8.402387508276119479e+04
2.598188962773613150e-02 8.401876716917507292e+04 8.402387448994198348e+04
2.601182110682051518e-02 8.401874258790639578e+04 8.402385946989343211e+04
2.604178706736305984e-02 8.401871797831974982e+04 8.402384443254159123e+04
2.607178754908686183e-02 8.401869441223608737e+04 8.402383045101496100e+04
2.610182259176077602e-02 8.401868795969348866e+04 8.402383361312210036e+04
2.613189223519947479e-02 8.401868149971748062e+04 8.402383677887199156e+04
2.616199651926346195e-02 8.401867503229949216e+04 8.402383994826889830e+04
2.619213548385924961e-02 8.401865211145127250e+04 8.402382669395113771e+04
2.622230916893924374e-02 8.401862741662870394e+04 8.402381167866443866e+04
2.625251761450190027e-02 8.401860269335737394e+04 8.402379664607990708e+04
2.628276086059174593e-02 8.401859145274531329e+04 8.402379512286289537e+04
2.631303894729945109e-02 8.401858472732845985e+04 8.402379813111327530e+04
2.634335191476186791e-02 8.401857799416383205e+04 8.402380114282916475e+04
2.637369980316205814e-02 8.401856054715717619e+04 8.402379346436269407e+04
2.640408265272945268e-02 8.401853576439809694e+04 8.402377846972603584e+04
2.643450050373975097e-02 8.401851095308898948e+04 8.402376345781536656e+04
2.646495339651507711e-02 8.401849395967493183e+04 8.402375628436889383e+04
2.649544137142400765e-02 8.401848696727112110e+04 8.402375913486866921e+04
2.652596446888162013e-02 8.401847996681196673e+04 8.402376198865225888e+04
2.655652272934955205e-02 8.401846788326627575e+04 8.402375977678534400e+04
2.658711619333602866e-02 8.401844300956817460e+04 8.402374480109995056e+04
2.661774490139602253e-02 8.401841810721524234e+04 8.402372980816235940e+04
2.664840889413114255e-02 8.401839546690072166e+04 8.402371709152313997e+04
2.667910821218980044e-02 8.401838820647193643e+04 8.402371978454572672e+04
2.670984289626723157e-02 8.401838093767904502e+04 8.402372248067072360e+04
2.674061298710555742e-02 8.401837366051239951e+04 8.402372517990168126e+04
2.677141852549383069e-02 8.401834914117828885e+04 8.402371066934952978e+04
2.680225955226807344e-02 8.401832414456263359e+04 8.402369569348564255e+04
2.683313610831142282e-02 8.401829911915057164e+04 8.402368070036936842e+04
2.686404823455404087e-02 8.401828843156721268e+04 8.402368007434281753e+04
2.689499597197326369e-02 8.401828089320266736e+04 8.402368261289638758e+04
2.692597936159363964e-02 8.401827334615383006e+04 8.402368515437438327e+04
2.695699844448696744e-02 8.401825414764380548e+04 8.402367607048533682e+04
2.698805326177237604e-02 8.401822905397109571e+04 8.402366111023038684e+04
2.701914385461631762e-02 8.401820393139013322e+04 8.402364613274100702e+04
2.705027026423277234e-02 8.401818763015967852e+04 8.402363999948593846e+04
2.708143253188310257e-02 8.401817982082952221e+04 8.402364238040706550e+04
2.711263069887623334e-02 8.401817200250289170e+04 8.402364476407102484e+04
2.714386480656868009e-02 8.401815801756002475e+04 8.402364100074885937e+04
2.717513489636460763e-02 8.401813282409824023e+04 8.402362605470615381e+04
2.720644100971586835e-02 8.401810760161322833e+04 8.402361109144538932e+04
2.723778318812204377e-02 8.401808578981674509e+04 8.402359955520651420e+04
2.726916147313061117e-02 8.401807770837277349e+04 8.402360177868367464e+04
2.730057590633682557e-02 8.401806961761886487e+04 8.402360400472232141e+04
2.733202652938387933e-02 8.401806074036873179e+04 8.402360545725886186e+04
2.736351338396295421e-02 8.401803544363247056e+04 8.402359052327992686e+04
2.739503651181324911e-02 8.401801011775400548e+04 8.402357557209684455e+04
2.742659595472204601e-02 8.401798476269983803e+04 8.402356060368979524e+04
2.745819175452475155e-02 8.401797454127339006e+04 8.402356080085177382e+04
2.748982395310503243e-02 8.401796617668172985e+04 8.402356286919240665e+04
2.752149259239473900e-02 8.401795780245393689e+04 8.402356493991577008e+04
2.755319771437404752e-02 8.401793690011455328e+04 8.402355451117843040e+04
2.758493936107149491e-02 8.401791146814281819e+04 8.402353957070939941e+04
2.761671757456403767e-02 8.401788600687314465e+04 8.402352461302875599e+04
2.764853239697710741e-02 8.401787030729961407e+04 8.402351944236255076e+04
2.768038387048463514e-02 8.401786166780423082e+04 8.402352135327296855e+04
2.771227203730921781e-02 8.401785301835603605e+04 8.402352326638477098e+04
2.774419693972201076e-02 8.401783718303448404e+04 8.402351801556748978e+04
2.777615862004289768e-02 8.401781164155800070e+04 8.402350308373158623e+04
2.780815712064051495e-02 8.401778607065741380e+04 8.402348813469400920e+04
2.784019248393230714e-02 8.401776499244703155e+04 8.402347769687646360e+04
2.787226475238457554e-02 8.401775607668490557e+04 8.402347945032025746e+04
2.790437396851253374e-02 8.401774715065170312e+04 8.402348120578404632e+04
2.793652017488043940e-02 8.401773627974146802e+04 8.402348103144676134e+04
2.796870341410150757e-02 8.401771062614298717e+04 8.402346610694883566e+04
2.800092372883808065e-02 8.401768494299122540e+04 8.402345116525766207e+04
2.803318116180163536e-02 8.401765923025210213e+04 8.402343620635349362e+04
2.806547575575285558e-02 8.401764939107240934e+04 8.402343715570640052e+04
2.809780755350169482e-02 8.401764018692425452e+04 8.402343875331083836e+04
2.813017659790738312e-02 8.401763097217281756e+04 8.402344035275574424e+04
2.816258293187862138e-02 8.401760841021146916e+04 8.402342863627734187e+04
2.819502659837345299e-02 8.401758261196700914e+04 8.402341370040431502e+04
2.822750764039943031e-02 8.401755678400261968e+04 8.402339874732497265e+04
2.826002610101366330e-02 8.401754159781962517e+04 8.402339446386399504e+04
2.829258202332285768e-02 8.401753211406499031e+04 8.402339590342510201e+04
2.832517545048338081e-02 8.401752261938493757e+04 8.402339734464463254e+04
2.835780642570127907e-02 8.401750498180622526e+04 8.402339066731544153e+04
2.839047499223247562e-02 8.401747906549712934e+04 8.402337573559037992e+04
2.842318119338262464e-02 8.401745311933208723e+04 8.402336078666379035e+04
2.845592507250730568e-02 8.401743268344424723e+04 8.402335136884120584e+04
2.848870667301204099e-02 8.401742291868008033e+04 8.402335265025195258e+04
2.852152603835235445e-02 8.401741314266678819e+04 8.402335393313890381e+04
2.855438321203383756e-02 8.401740032899046491e+04 8.402335219563153805e+04
2.858727823761216674e-02 8.401737429153798439e+04 8.402333726626605494e+04
2.862021115869328378e-02 8.401734822409004846e+04 8.402332231970175053e+04
2.865318201893328129e-02 8.401732263429037994e+04 8.402330786446247657e+04
2.868619086203856236e-02 8.401731258746366075e+04 8.402330898795477697e+04
2.871923773176589603e-02 8.401730252906288661e+04 8.402331011274135381e+04
2.875232267192244853e-02 8.401729245907466975e+04 8.402331123882369138e+04
2.878544572636585613e-02 8.401726827929056890e+04 8.402329828907828778e+04
2.881860693900424944e-02 8.401724208777846070e+04 8.402328334337646083e+04
2.885180635379643033e-02 8.401721586609340739e+04 8.402326838045702607e+04
2.888504401475175398e-02 8.401720110809567268e+04 8.402326491163810715e+04
2.891831996593030585e-02 8.401719076574167411e+04 8.402326587803557049e+04
2.895163425144292244e-02 8.401718041147314943e+04 8.402326684554634267e+04
2.898498691545126765e-02 8.401716101635388623e+04 8.402325879903181340e+04
2.901837800216787444e-02 8.401713469732174417e+04 8.402324385200980760e+04
2.905180755585617253e-02 8.401710834796972631e+04 8.402322888776862237e+04
2.908527562083068271e-02 8.401708846556011122e+04 8.402322041367577913e+04
2.911878224145688504e-02 8.401707783821492922e+04 8.402322122191639210e+04
2.915232746215139920e-02 8.401706719862690079e+04 8.402322203108809481e+04
2.918591132738200880e-02 8.401705249113535683e+04 8.402321879191164044e+04
2.921953388166773080e-02 8.401702604220437934e+04 8.402320384245885361e+04
2.925319516957886751e-02 8.401699956280384504e+04 8.402318887578409340e+04
2.928689523573703435e-02 8.401697464908224356e+04 8.402317549066263018e+04
2.932063412481534029e-02 8.401696373470335675e+04 8.402317613997115404e+04
2.935441188153827333e-02 8.401695280775100400e+04 8.402317679002770456e+04
2.938822855068187051e-02 8.401694186821061885e+04 8.402317744083314028e+04
2.942208417707375609e-02 8.401691610913489421e+04 8.402316330879782618e+04
2.945597880559319010e-02 8.401688949663111998e+04 8.402314833790367993e+04
2.948991248117114120e-02 8.401686285346939985e+04 8.402313334976286569e+04
2.952388524879029710e-02 8.401684844093244465e+04 8.402313062529561284e+04
2.955789715348527275e-02 8.401683722554700216e+04 8.402313111643871525e+04
2.959194824034246107e-02 8.401682599724127795e+04 8.402313160814761068e+04
2.962603855450022736e-02 8.401680488708215125e+04 8.402312224737640645e+04
2.966016814114894387e-02 8.401677813850808889e+04 8.402310727056908945e+04
2.969433704553103154e-02 8.401675135911935649e+04 8.402309227650832327e+04
2.972854531294103972e-02 8.401673194403634989e+04 8.402308467242172628e+04
2.976279298872566703e-02 8.401672043862291321e+04 8.402308500433395966e+04
2.979708011828393829e-02 8.401670891995511192e+04 8.402308533662857371e+04
2.983140674706709003e-02 8.401669236352006556e+04 8.402308065309001540e+04
2.986577292057875088e-02 8.401666547602885112e+04 8.402306566880592436e+04
2.990017868437496590e-02 8.401663855756291014e+04 8.402305066725975485e+04
2.993462408406426939e-02 8.401661423073690094e+04 8.402303827552350413e+04
2.996910916530772656e-02 8.401660243451554561e+04 8.402303844871550973e+04
3.000363397381898556e-02 8.401659062470476783e+04 8.402303862210705120e+04
3.003819855536444053e-02 8.401657852870032366e+04 8.402303852368048683e+04
3.007280295576311713e-02 8.401655149885242281e+04 8.402302352977955888e+04
3.010744722088686334e-02 8.401652443786576623e+04 8.402300851860544935e+04
3.014213139666036684e-02 8.401649734570449800e+04 8.402299349013830943e+04
3.017685552906122087e-02 8.401648319840033946e+04 8.402299144231383980e+04
3.021161966411998676e-02 8.401647109511595045e+04 8.402299145578303433e+04
3.024642384792022159e-02 8.401645897788842558e+04 8.402299146926777030e+04
3.028126812659866912e-02 8.401643619167823636e+04 8.402298084580060095e+04
3.031615254634511744e-02 8.401640898566060059e+04 8.402296582381175540e+04
3.035107715340261414e-02 8.401638174830129719e+04 8.402295078451740847e+04
3.038604199406746628e-02 8.401636271694982133e+04 8.402294397947627294e+04
3.042104711468932368e-02 8.401635031909523241e+04 8.402294383326362004e+04
3.045609256167122053e-02 8.401633790695815696e+04 8.402294368688255781e+04
3.049117838146963091e-02 8.401631954418640817e+04 8.402293761429510778e+04
3.052630462059462840e-02 8.401629218983268947e+04 8.402292257953855733e+04
3.056147132560978197e-02 8.401626480396639090e+04 8.402290752746177895e+04
3.059667854313232599e-02 8.401624097624108254e+04 8.402289605410427612e+04
3.063192631983320882e-02 8.401622828215066693e+04 8.402289574791282939e+04
3.066721470243713096e-02 8.401621557343650784e+04 8.402289544136864424e+04
3.070254373772263526e-02 8.401620154282153817e+04 8.402289382961747469e+04
3.073791347252210690e-02 8.401617403713981912e+04 8.402287878048785205e+04
3.077332395372198853e-02 8.401614649977118825e+04 8.402286371402142686e+04
3.080877522826264148e-02 8.401611893067914934e+04 8.402284863019826298e+04
3.084426734313852961e-02 8.401610497016574664e+04 8.402284719365304045e+04
3.087980034539825405e-02 8.401609196316607995e+04 8.402284672664462414e+04
3.091537428214462258e-02 8.401607894118216063e+04 8.402284625909822353e+04
3.095098920053470509e-02 8.401605451436199655e+04 8.402283442157930403e+04
3.098664514777985796e-02 8.401602682225000171e+04 8.402281933890977234e+04
3.102234217114592865e-02 8.401599909823630878e+04 8.402280423886483186e+04
3.105808031795312049e-02 8.401598036827771284e+04 8.402279816386742459e+04
3.109385963557617302e-02 8.401596706143992196e+04 8.402279753629102197e+04
3.112968017144441754e-02 8.401595373927250330e+04 8.402279690799166565e+04
3.116554197304180485e-02 8.401593360847680015e+04 8.402278949814762746e+04
3.120144508790700585e-02 8.401590575854337658e+04 8.402277439766790485e+04
3.123738956363341507e-02 8.401587787652648694e+04 8.402275927979222615e+04
3.127337544786935181e-02 8.401585446219558071e+04 8.402274865273763135e+04
3.130940278831793877e-02 8.401584085340399179e+04 8.402274786397129355e+04
3.134547163273727205e-02 8.401582722893491155e+04 8.402274707429627597e+04
3.138158202894047316e-02 8.401581130499682331e+04 8.402274400429708476e+04
3.141773402479574456e-02 8.401578329442041286e+04 8.402272888470256294e+04
3.145392766822643904e-02 8.401575525157545053e+04 8.402271374769009708e+04
3.149016300721107359e-02 8.401572723734665487e+04 8.402269865440444846e+04
3.152644008978354451e-02 8.401571332491123758e+04 8.402269770429869823e+04
3.156275896403298170e-02 8.401569939644854458e+04 8.402269675309841114e+04
3.159911967810394295e-02 8.401568545194005128e+04 8.402269580080233573e+04
3.163552228019645557e-02 8.401565941661312536e+04 8.402268279563025862e+04
3.167196681856607188e-02 8.401563120936088671e+04 8.402266763746782090e+04
3.170845334152394557e-02 8.401560296961350832e+04 8.402265246184296848e+04
3.174498189743682475e-02 8.401558445958842640e+04 8.402264704990923929e+04
3.178155253472730868e-02 8.401557022493361728e+04 8.402264593657483056e+04
3.181816530187366043e-02 8.401555597388028400e+04 8.402264482195784512e+04
3.185482024741002199e-02 8.401553410929253732e+04 8.402263612375587400e+04
3.189151741992646283e-02 8.401550573422451271e+04 8.402262094264784537e+04
3.192825686806901458e-02 8.401547732646805525e+04 8.402260574405097577e+04
3.196503864053976129e-02 8.401545424113869376e+04 8.402259589376332588e+04
3.200186278609685325e-02 8.401543969895622286e+04 8.402259461859489966e+04
3.203872935355470131e-02 8.401542514002096141e+04 8.402259334195747215e+04
3.207563839178387277e-02 8.401540735961687460e+04 8.402258886561612599e+04
3.211258994971124409e-02 8.401537881328882941e+04 8.402257365977593872e+04
3.214958407632007714e-02 8.401535023407499830e+04 8.402255843641841784e+04
3.218662082065004704e-02 8.401532265464427473e+04 8.402254423044002033e+04
3.222370023179733922e-02 8.401530780250953103e+04 8.402254279269174731e+04
3.226082235891464256e-02 8.401529293326493644e+04 8.402254135328718985e+04
3.229798725121139219e-02 8.401527804689078766e+04 8.402253991222439799e+04
